1106989484	20230606001500	20230606010000	1	marinelog.com	https://www.marinelog.com/news/u-s-and-u-k-navies-respond-to-another-strait-of-hormuz-incident/	11	2725	-1	2737	1	60	2864	-3.68763557483731		
1106997804	20230606010000	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7372	9	2538	-1	2380	1	60	2738	-5.64334085778781		
1106989485	20230606001500	20230606010000	1	npr.org	https://www.npr.org/2023/06/05/1180213065/the-army-is-escalating-one-of-its-toughest-battles-the-fight-against-mold	1	4	-1	43	1	100	158	-12.5		
1106989486	20230606001500	20230606010000	1	thestar.com.my	https://www.thestar.com.my/news/world/2023/06/06/russia-says-it-thwarts-another-major-attack-in-ukraine-inflicting-heavy-losses	8	1768	-1	1739	0	20	4893	-5.21512385919165		
1106989486	20230606001500	20230606010000	1	rappler.com	https://www.rappler.com/world/europe/russia-ukraine-crisis-updates-june-6-2023/	8	1797	-1	1768	0	20	4839	-5.2562417871222		
1106989487	20230606001500	20230606010000	1	thestar.com.my	https://www.thestar.com.my/news/world/2023/06/06/russia-says-it-thwarts-another-major-attack-in-ukraine-inflicting-heavy-losses	8	1768	-1	1739	1	30	4893	-5.21512385919165		
1106989487	20230606001500	20230606010000	1	rappler.com	https://www.rappler.com/world/europe/russia-ukraine-crisis-updates-june-6-2023/	8	1797	-1	1768	1	30	4839	-5.2562417871222		
1106985366	20230606000000	20230606010000	1	virginislandsdailynews.com	http://www.virginislandsdailynews.com/ap/national/it-was-tough-world-war-ii-veterans-return-to-utah-beach-to-mark-d-days/article_34159c98-cf5b-50eb-b16c-20e6b328b888.html	16	3389	3329	3319	0	40	5046	-0.34324942791762		
1106985369	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855426/grayzone-points-to-new-evidence-in-nord-stream-sabotage-case	4	1646	1596	1702	1	20	3595	-1.5177065767285		
1106985370	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855426/grayzone-points-to-new-evidence-in-nord-stream-sabotage-case	4	1646	1596	1702	0	10	3595	-1.5177065767285		
1106997805	20230606010000	20230606010000	1	todayonline.com	https://www.todayonline.com/world/indonesia-kicks-multilateral-naval-exercise-amid-asia-pacific-tension-2186676	5	1284	1304	1323	1	70	1292	-3.24074074074074		
1106997806	20230606010000	20230606010000	1	todayonline.com	https://www.todayonline.com/world/indonesia-kicks-multilateral-naval-exercise-amid-asia-pacific-tension-2186676	5	1284	1304	1278	1	70	1292	-3.24074074074074		
1106997807	20230606010000	20230606010000	1	todayonline.com	https://www.todayonline.com/world/indonesia-kicks-multilateral-naval-exercise-amid-asia-pacific-tension-2186676	5	1284	1304	1290	1	70	1292	-3.24074074074074		
1106997808	20230606010000	20230606010000	1	iraqsun.com	https://www.iraqsun.com/news/273855336/iraqi-leaders-meet-pakistani-fm-on-ties-cooperation	3	358	274	317	0	30	1410	4.5662100456621		
1106997809	20230606010000	20230606010000	1	iraqsun.com	https://www.iraqsun.com/news/273855336/iraqi-leaders-meet-pakistani-fm-on-ties-cooperation	3	389	292	348	1	30	1410	4.5662100456621		
1106997810	20230606010000	20230606010000	1	menafn.com	https://menafn.com/1106392709/Briefing-Of-KUNA-Main-News-For-Monday-Until-0000-GMT	1	284	266	272	1	100	828	-2.30769230769231		
1106985373	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/new-york/rye/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	0	20	2042	-0.8595988538682		
1106985373	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/norwalk/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	0	20	2046	-0.8595988538682		
1106985373	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/wilton/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	0	20	2045	-0.8595988538682		
1106985374	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/wilton/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	1	10	2045	-0.8595988538682		
1106985374	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/norwalk/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	1	10	2046	-0.8595988538682		
1106985374	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/new-york/rye/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1633	1451	1	10	2042	-0.8595988538682		
1106997811	20230606010000	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7372	9	2534	2397	2554	0	40	2738	-5.64334085778781		
1106985376	20230606000000	20230606010000	1	virginislandsdailynews.com	http://www.virginislandsdailynews.com/ap/national/it-was-tough-world-war-ii-veterans-return-to-utah-beach-to-mark-d-days/article_34159c98-cf5b-50eb-b16c-20e6b328b888.html	16	3423	3329	3319	1	20	5046	-0.34324942791762		
1106985389	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985389	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985390	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985390	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985391	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	1	70	7763	-1.96882690730107		
1106985391	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	1	70	7763	-1.96882690730107		
1106985392	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985392	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1628	1682	1714	0	10	7763	-1.96882690730107		
1106985393	20230606000000	20230606010000	1	sky.com	https://news.sky.com/story/ukraine-war-latest-russia-counteroffensive-wagner-bakhmut-putin-12541713?postid=6010188	9	1562	1527	1521	1	80	1449	0		
1106997812	20230606010000	20230606010000	1	shtfplan.com	https://www.shtfplan.com/headline-news/they-are-doing-their-best-to-provoke-a-nuclear-war-with-russia	5	1462	1495	1432	1	100	6683	-4.5004500450045		
1106985394	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855344/ukraine-well-prepared-for-counteroffensive-top-us-general	4	1164	1197	1110	1	50	2323	-3.8781163434903		
1106997813	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	1	407	350	388	1	50	12235	-5.66361556064073		
1106997814	20230606010000	20230606010000	1	msn.com	http://www.msn.com/en-us/news/world/watch-sonic-boom-heard-across-d-c-area-after-pentagon-deploys-f-16s/vi-AA1caPT4	1	103	186	155	1	100	178	-2.32558139534884		
1106997815	20230606010000	20230606010000	1	chron.com	https://www.chron.com/news/article/alert-ap-sources-fighter-jets-reported-pilot-18136586.php	1	21	108	76	0	20	143	-10		
1106985402	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/norwalk/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1639	1451	0	20	2046	-0.8595988538682		
1106985402	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/connecticut/wilton/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1639	1451	0	20	2045	-0.8595988538682		
1106985402	20230606000000	20230606010000	1	dailyvoice.com	https://dailyvoice.com/new-york/rye/news/ids-released-for-ny-real-estate-agent-2-year-old-daughter-killed-in-plane-crash/865847/	6	1503	1639	1451	0	20	2042	-0.8595988538682		
1106997816	20230606010000	20230606010000	1	businessgreen.com	https://www.businessgreen.com/news/4117228/asset-managers-ignoring-climate	15	4663	-1	4718	1	100	4720	-2.48275862068965		
1106985407	20230606000000	20230606010000	1	parkeschampionpost.com.au	https://www.parkeschampionpost.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	busseltonmail.com.au	https://www.busseltonmail.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	bordermail.com.au	https://www.bordermail.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	mailtimes.com.au	https://www.mailtimes.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	nvi.com.au	https://www.nvi.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	thecourier.com.au	https://www.thecourier.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985407	20230606000000	20230606010000	1	westernadvocate.com.au	https://www.westernadvocate.com.au/story/8223129/kias-ute-could-be-getting-a-very-australian-name/?cs=34616	1	953	-1	1001	1	60	5625	0.529100529100533		
1106985408	20230606000000	20230606010000	1	stockjournal.com.au	https://www.stockjournal.com.au/story/8222041/even-rain-wont-lift-cattle-market-now/?cs=28075	2	1550	-1	1582	1	100	4156	-0.7496251874063		
1106985408	20230606000000	20230606010000	1	stockjournal.com.au	https://www.stockjournal.com.au/story/8222041/even-rain-wont-lift-cattle-market-now/?cs=4861	2	1550	-1	1582	1	100	4156	-0.7496251874063		
1106997817	20230606010000	20230606010000	1	coloradoan.com	https://www.coloradoan.com/story/money/business/2023/06/05/anheuser-busch-fined-for-violating-clean-air-act-fort-collins-budweiser-brewery/70290783007/	2	51	-1	129	1	100	2744	-5.36585365853659		
1106997818	20230606010000	20230606010000	1	cyprus-mail.com	https://cyprus-mail.com/2023/06/06/oil-rises-on-saudi-plan-to-deepen-output-cuts-from-july/	7	1705	-1	1728	1	80	2518	-2.6378896882494		
1106997819	20230606010000	20230606010000	1	cyprus-mail.com	https://cyprus-mail.com/2023/06/06/oil-rises-on-saudi-plan-to-deepen-output-cuts-from-july/	7	1705	-1	1728	0	20	2518	-2.6378896882494		
1106985414	20230606000000	20230606010000	1	foxla.com	https://www.foxla.com/news/apple-unveils-sleek-vision-pro-goggles-bringing-together-virtual-and-real-worlds	12	4251	-1	4402	1	50	6537	0.28517110266159		
1106997820	20230606010000	20230606010000	1	coloradoan.com	https://www.coloradoan.com/story/money/business/2023/06/05/anheuser-busch-fined-for-violating-clean-air-act-fort-collins-budweiser-brewery/70290783007/	1	0	-1	15	1	60	2744	-5.36585365853659		
1106997821	20230606010000	20230606010000	1	coloradoan.com	https://www.coloradoan.com/story/money/business/2023/06/05/anheuser-busch-fined-for-violating-clean-air-act-fort-collins-budweiser-brewery/70290783007/	2	51	-1	66	1	100	2744	-5.36585365853659		
1106992678	20230606003000	20230606010000	1	wibqam.com	https://wibqam.com/2023/06/05/most-unionized-us-rail-workers-now-have-new-sick-leave/	4	1535	1605	1549	1	100	2003	-0.60790273556231		
1106992678	20230606003000	20230606010000	1	marketscreener.com	https://www.marketscreener.com/quote/stock/NORFOLK-SOUTHERN-CORPORAT-13802/news/Most-unionized-US-rail-workers-now-have-new-sick-leave-44043938/	4	1347	1417	1361	1	100	1828	-0.66445182724252		
1106992679	20230606003000	20230606010000	1	wibqam.com	https://wibqam.com/2023/06/05/most-unionized-us-rail-workers-now-have-new-sick-leave/	4	1535	1684	1654	1	100	2003	-0.60790273556231		
1106992679	20230606003000	20230606010000	1	marketscreener.com	https://www.marketscreener.com/quote/stock/NORFOLK-SOUTHERN-CORPORAT-13802/news/Most-unionized-US-rail-workers-now-have-new-sick-leave-44043938/	4	1347	1496	1466	1	100	1828	-0.66445182724252		
1106997822	20230606010000	20230606010000	1	breakingdefense.com	https://breakingdefense.com/2023/06/army-on-the-cusp-of-greatness-with-its-critical-ew-programs/	2	861	898	764	1	50	4881	-0.12610340479193		
1106997823	20230606010000	20230606010000	1	bgr.com	https://bgr.com/tech/apple-maps-new-feature-on-ios-17-means-i-can-finally-ditch-google-maps-for-good/	2	1906	-1	1900	1	100	1884	2.63929618768328		
1106997824	20230606010000	20230606010000	1	iraqsun.com	https://www.iraqsun.com/news/273855336/iraqi-leaders-meet-pakistani-fm-on-ties-cooperation	3	322	292	348	1	30	1410	4.5662100456621		
1106997825	20230606010000	20230606010000	1	iraqsun.com	https://www.iraqsun.com/news/273855336/iraqi-leaders-meet-pakistani-fm-on-ties-cooperation	3	322	292	283	1	60	1410	4.5662100456621		
1106989509	20230606001500	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7375	2	-1	398	469	0	30	1606	0.37735849056604		
1106989510	20230606001500	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7375	2	436	373	423	1	60	1606	0.37735849056604		
1106997826	20230606010000	20230606010000	1	theborneopost.com	https://www.theborneopost.com/2023/06/06/guidelines-on-shorter-course-duration-crucial-to-ensure-no-compromise-on-quality-learning-says-academician/	2	422	598	585	1	100	2654	0.22026431718061		
1106997827	20230606010000	20230606010000	1	borneobulletin.com.bn	https://borneobulletin.com.bn/sulu-claim-malaysia-further-strengthens-sovereign-immunity/	4	1001	1134	1120	0	20	2129	-1.19047619047619		
1106997828	20230606010000	20230606010000	1	theborneopost.com	https://www.theborneopost.com/2023/06/06/parliament-pm-to-explain-govts-actions-over-penang-claim-by-kedah-mb/	3	225	331	320	1	100	2216	0.26178010471204		
1106997829	20230606010000	20230606010000	1	menafn.com	https://menafn.com/1106392709/Briefing-Of-KUNA-Main-News-For-Monday-Until-0000-GMT	1	266	284	272	1	40	828	-2.30769230769231		
1106997830	20230606010000	20230606010000	1	menafn.com	https://menafn.com/1106392709/Briefing-Of-KUNA-Main-News-For-Monday-Until-0000-GMT	1	266	284	272	0	40	828	-2.30769230769231		
1106997831	20230606010000	20230606010000	1	menafn.com	https://menafn.com/1106392709/Briefing-Of-KUNA-Main-News-For-Monday-Until-0000-GMT	1	266	284	272	0	20	828	-2.30769230769231		
1106997832	20230606010000	20230606010000	1	theborneopost.com	https://www.theborneopost.com/2023/06/06/fight-against-drugs-substance-abuse-never-stops-assures-minister/	8	2312	2375	2367	1	100	3508	-4.64684014869889		
1106997833	20230606010000	20230606010000	1	borneobulletin.com.bn	https://borneobulletin.com.bn/sulu-claim-malaysia-further-strengthens-sovereign-immunity/	4	1001	1021	1039	0	20	2129	-1.19047619047619		
1106997834	20230606010000	20230606010000	1	dealstreetasia.com	https://www.dealstreetasia.com/stories/indonesia-healthcare-sector-report-346443	3	1537	1525	1506	1	80	4529	1.21580547112462		
1106997835	20230606010000	20230606010000	1	dealstreetasia.com	https://www.dealstreetasia.com/stories/indonesia-healthcare-sector-report-346443	3	1537	1525	1506	0	20	4529	1.21580547112462		
1106997836	20230606010000	20230606010000	1	borneobulletin.com.bn	https://borneobulletin.com.bn/sulu-claim-malaysia-further-strengthens-sovereign-immunity/	4	1001	-1	1022	1	80	2129	-1.19047619047619		
1106997837	20230606010000	20230606010000	1	borneobulletin.com.bn	https://borneobulletin.com.bn/sulu-claim-malaysia-further-strengthens-sovereign-immunity/	4	1001	1117	1105	1	80	2129	-1.19047619047619		
1106992692	20230606003000	20230606010000	1	webindia123.com	https://news.webindia123.com/news/Articles/World/20230606/4081868.html	8	1496	-1	1485	0	20	2734	2.29885057471265		
1106992693	20230606003000	20230606010000	1	webindia123.com	https://news.webindia123.com/news/Articles/World/20230606/4081868.html	8	1496	-1	1485	0	20	2734	2.29885057471265		
